raw_index	term_id	term_name	source	stat	qval	direction	evidence_genes	pval	is_summary	group_id	term_id_salvaged	term_name_salvaged	evidence_genes_str	is_valid	invalid_reason	qval_source	qval_provided	pval_source	pval_provided	distill_seed	evidence_genes_was_list	n_evidence_genes	masked_genes_count	dropped_n	dropped_genes_str	dropped_genes_symbols_str	notes	term_row_id	term_uid	distill_semantics	distill_track_hash_drift	distill_gene_pool_n	distill_gene_pool_is_masked	distill_trust_input_survival	distill_min_genes_effective_per_term	term_survival_input	term_survival_computed	term_survival_n_ok	term_survival_n_total	term_survival_source	term_survival	term_gene_set_hash	term_survival_agg	term_hash_drift_rate	distill_loo_is_proxy	distill_n_perturb	distill_gene_dropout_p	distill_gene_jitter_p	distill_evidence_jaccard_min	distill_evidence_recall_min	distill_evidence_precision_min	distill_min_keep_frac	distill_min_evidence_genes_effective	distill_perturb_rescue	term_survival_mean_jaccard	term_survival_mean_recall	term_survival_mean_precision	gene_survival	keep_term	keep_reason	distill_pre_gate_mode	distill_pre_gate_tau	module_id	module_id_missing	module_survival	module_survival_n_ok	module_survival_n_total	module_survival_source
103	KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.960914760473657	0.909438775510204	down	['3445', '3440', '3448', '3665', '3451', '3449', '3443', '3456', '3447']		False		False	False	3445;3440;3448;3665;3451;3449;3443;3456;3447	True		qval	True	missing	False	42	True	9	0	0				103	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TLR7_9_IRF7_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.953125	61	64	computed	0.953125	944fe783306f	0.953125	0.625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.90625	0.90625	1.0	0.953125	True	ok	off		Mcc07120eac2e	False	0.84375	10.0	10.0	term_survival:min
104	KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_PTP	KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_PTP	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.953089773274307	0.909438775510204	up	['1845', '1849', '1848']		False		False	False	1845;1849;1848	True		qval	True	missing	False	42	True	3	0	0				104	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_PTP	evidence_perturb	True	456	True	False	1		0.984375	63	64	computed	0.984375	4f4d49625593	0.984375	0.21875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.921875	0.921875	1.0	0.984375	True	ok	off		M708041e508a5	False	0.984375	1.0	1.0	term_survival:min
105	KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_PI3K_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.963044873771962	0.915521978021978	up	['2254', '4908', '2251', '8822', '3479', '3815', '9965', '4909', '3845', '7423', '8503', '2323', '2065', '5293', '3481', '1969', '4915', '2250', '3480', '5156', '2248', '208', '1436', '2247']		False		False	False	2254;4908;2251;8822;3479;3815;9965;4909;3845;7423;8503;2323;2065;5293;3481;1969;4915;2250;3480;5156;2248;208;1436;2247	True		qval	True	missing	False	42	True	24	0	0				105	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_PI3K_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.9375	60	64	computed	0.9375	8bbb06eafc25	0.9375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8649999999999999	0.9010416666666667	0.9555997970056894	0.9375	True	ok	off		M611e6b32b085	False	0.921875	20.0	20.0	term_survival:min
106	KEGG_MEDICUS_PATHOGEN_HCMV_GB_TO_PDGFR_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_PATHOGEN_HCMV_GB_TO_PDGFR_RAS_ERK_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.942284918000636	0.915521978021978	down	['673', '6654', '4893', '369', '5604', '5605']		False		False	False	673;6654;4893;369;5604;5605	True		qval	True	missing	False	42	True	6	0	0				106	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_PATHOGEN_HCMV_GB_TO_PDGFR_RAS_ERK_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.875	56	64	computed	0.875	64efb7429ae7	0.875	0.390625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.90625	0.90625	1.0	0.875	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
107	KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.935557543900971	0.915521978021978	down	['112', '113', '10488', '2516', '3164', '1388', '114', '468']		False		False	False	112;113;10488;2516;3164;1388;114;468	True		qval	True	missing	False	42	True	8	0	0				107	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.9375	60	64	computed	0.9375	efabff2c5bd5	0.9375	0.578125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.900390625	0.900390625	1.0	0.9375	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
108	KEGG_MEDICUS_REFERENCE_RELN_VLDLR_PI3K_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_RELN_VLDLR_PI3K_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.935022640543624	0.915521978021978	down	['5291', '10000', '207', '5290']		False		False	False	5291;10000;207;5290	True		qval	True	missing	False	42	True	6	2	2	6199;6198	RPS6KB2;RPS6KB1		108	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_RELN_VLDLR_PI3K_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.9375	60	64	computed	0.9375	b7bc5431ed1c	0.9375	0.40625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8828125	0.8828125	1.0	0.9375	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
109	KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_II_MOLECULES	KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_II_MOLECULES	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.923469941872264	0.915521978021978	up	['3122', '3127', '3118', '3115']		False		False	False	3122;3127;3118;3115	True		qval	True	missing	False	42	True	4	0	0				109	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_II_MOLECULES	evidence_perturb	True	456	True	False	1		0.953125	61	64	computed	0.953125	dbdef30746da	0.953125	0.34375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8984375	0.8984375	1.0	0.953125	True	ok	off		Me8e1a711d976	False	0.921875	2.0	2.0	term_survival:min
110	KEGG_MEDICUS_REFERENCE_CD80_CD86_CTLA4_PP2A_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_CD80_CD86_CTLA4_PP2A_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.916084786479868	0.915521978021978	down	['5529', '10000', '1493', '207', '942']		False		False	False	5529;10000;1493;207;942	True		qval	True	missing	False	42	True	5	0	0				110	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_CD80_CD86_CTLA4_PP2A_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	4e6162d0cf84	1.0	0.46875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8843749999999999	0.8843749999999999	1.0	1.0	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
111	KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_ERK_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.912827849959795	0.915521978021978	down	['673', '6654', '4893', '369', '5604', '2322', '5605']		False		False	False	673;6654;4893;369;5604;2322;5605	True		qval	True	missing	False	42	True	7	0	0				111	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_ERK_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	706b4c6c308d	1.0	0.515625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8995535714285714	0.8995535714285714	1.0	1.0	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
112	KEGG_MEDICUS_REFERENCE_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.907039733925806	0.915521978021978	down	['375', '10552', '10810', '10093', '382', '10097', '10094', '9267']		False		False	False	375;10552;10810;10093;382;10097;10094;9267	True		qval	True	missing	False	42	True	8	0	0				112	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.9375	60	64	computed	0.9375	d84997650af7	0.9375	0.640625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.87890625	0.87890625	1.0	0.9375	True	ok	off		Md81ab76738b4	False	0.796875	66.0	66.0	term_survival:min
113	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_RETROGRADE_AXONAL_TRANSPORT	KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_RETROGRADE_AXONAL_TRANSPORT	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.898174533161825	0.915521978021978	up	['10126', '1639', '1768', '10121']		False		False	False	10126;1639;1768;10121	True		qval	True	missing	False	42	True	4	0	0				113	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_RETROGRADE_AXONAL_TRANSPORT	evidence_perturb	True	456	True	False	1		0.96875	62	64	computed	0.96875	34fc1298666a	0.96875	0.40625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.890625	0.890625	1.0	0.96875	True	ok	off		M54014486ee56	False	0.875	5.0	5.0	term_survival:min
114	KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS	KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.896364348218623	0.915521978021978	down	['539', '4726', '1339', '4713', '1353', '1355']		False		False	False	539;4726;1339;4713;1353;1355	True		qval	True	missing	False	42	True	6	0	0				114	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS	evidence_perturb	True	456	True	False	1		0.9375	60	64	computed	0.9375	97d0f33b8f1e	0.9375	0.375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.921875	0.921875	1.0	0.9375	True	ok	off		M7eab697e8ad5	False	0.9375	4.0	4.0	term_survival:min
115	KEGG_MEDICUS_REFERENCE_GHRHR_PKA_GH_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_GHRHR_PKA_GH_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.895546519630558	0.915521978021978	up	['1385', '5567', '2688', '2689', '115', '2778', '107', '109', '5568', '108']		False		False	False	1385;5567;2688;2689;115;2778;107;109;5568;108	True		qval	True	missing	False	42	True	10	0	0				115	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_GHRHR_PKA_GH_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	4c55096f77c9	1.0	0.671875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9078125000000001	0.9078125000000001	1.0	1.0	True	ok	off		M4ab079c00075	False	0.828125	7.0	7.0	term_survival:min
116	KEGG_MEDICUS_VARIANT_LRP6_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_LRP6_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.893989591899384	0.915521978021978	down	['8321', '6934', '8322', '7478', '8325', '7480']		False		False	False	8321;6934;8322;7478;8325;7480	True		qval	True	missing	False	42	True	6	0	0				116	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_LRP6_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.90625	58	64	computed	0.90625	c7a651c8bf9b	0.90625	0.46875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9010416666666666	0.9010416666666666	1.0	0.90625	True	ok	off		M031c8da561dc	False	0.875	6.0	6.0	term_survival:min
117	KEGG_MEDICUS_REFERENCE_CGAS_STING_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_CGAS_STING_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.890611060254806	0.915521978021978	down	['3445', '3440', '3448', '3451', '3449', '3443', '3456', '3447', '3661']		False		False	False	3445;3440;3448;3451;3449;3443;3456;3447;3661	True		qval	True	missing	False	42	True	9	0	0				117	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_CGAS_STING_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.984375	63	64	computed	0.984375	27a4226e0501	0.984375	0.5	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9288194444444444	0.9288194444444444	1.0	0.984375	True	ok	off		Mcc07120eac2e	False	0.84375	10.0	10.0	term_survival:min
118	KEGG_MEDICUS_REFERENCE_HORMONE_LIKE_CYTOKINE_TO_JAK_STAT_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_HORMONE_LIKE_CYTOKINE_TO_JAK_STAT_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.878636407575286	0.915521978021978	up	['4352', '2688', '3953', '2689']		False		False	False	4352;2688;3953;2689	True		qval	True	missing	False	42	True	4	0	0				118	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_HORMONE_LIKE_CYTOKINE_TO_JAK_STAT_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.96875	62	64	computed	0.96875	c402cd32bbb1	0.96875	0.359375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.90234375	0.90234375	1.0	0.96875	True	ok	off		M4ab079c00075	False	0.828125	7.0	7.0	term_survival:min
119	KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_ERK_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_ERK_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.874892054497157	0.915521978021978	up	['2254', '4908', '2251', '8822', '3479', '2668', '3815', '9965', '4909', '3845', '7423', '2323', '2065', '3481', '1969', '4915', '2250', '3480', '5156', '2248', '1436', '2247']		False		False	False	2254;4908;2251;8822;3479;2668;3815;9965;4909;3845;7423;2323;2065;3481;1969;4915;2250;3480;5156;2248;1436;2247	True		qval	True	missing	False	42	True	22	0	0				119	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_GF_RTK_RAS_ERK_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.953125	61	64	computed	0.953125	6e27e8f46ab9	0.953125	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8716032608695652	0.9112215909090908	0.9523035835017386	0.953125	True	ok	off		M611e6b32b085	False	0.921875	20.0	20.0	term_survival:min
120	KEGG_MEDICUS_REFERENCE_RIG_I_NFKB_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_RIG_I_NFKB_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.872906420439052	0.915521978021978	down	['3445', '3440', '3448', '4792', '3451', '3449', '3443', '3456', '3447']		False		False	False	3445;3440;3448;4792;3451;3449;3443;3456;3447	True		qval	True	missing	False	42	True	9	0	0				120	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_RIG_I_NFKB_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.9375	60	64	computed	0.9375	1a38b312eb26	0.9375	0.6875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8819444444444444	0.8819444444444444	1.0	0.9375	True	ok	off		Mcc07120eac2e	False	0.84375	10.0	10.0	term_survival:min
121	KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_NFY_MEDIATED_TRANSCRIPTION	KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_NFY_MEDIATED_TRANSCRIPTION	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.872875175393524	0.915521978021978	up	['3122', '3127', '3118', '3115']		False		False	False	3122;3127;3118;3115	True		qval	True	missing	False	42	True	4	0	0				121	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_NFY_MEDIATED_TRANSCRIPTION	evidence_perturb	True	456	True	False	1		0.921875	59	64	computed	0.921875	dbdef30746da	0.921875	0.421875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.875	0.875	1.0	0.921875	True	ok	off		Me8e1a711d976	False	0.921875	2.0	2.0	term_survival:min
122	KEGG_MEDICUS_REFERENCE_CXCR4_GNB_G_PLCB_PKC_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_CXCR4_GNB_G_PLCB_PKC_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.871441558527682	0.915521978021978	up	['10681', '2787', '2785', '2790', '9564']		False		False	False	10681;2787;2785;2790;9564	True		qval	True	missing	False	42	True	5	0	0				122	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_CXCR4_GNB_G_PLCB_PKC_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	f29fee998881	1.0	0.34375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.921875	0.921875	1.0	1.0	True	ok	off		M611e6b32b085	False	0.921875	20.0	20.0	term_survival:min
123	KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_IV	KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_IV	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.87101375241222	0.915521978021978	down	['4514', '1339', '4513', '1337']		False		False	False	4514;1339;4513;1337	True		qval	True	missing	False	42	True	4	0	0				123	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_IV	evidence_perturb	True	456	True	False	1		0.9375	60	64	computed	0.9375	03094a4e4b9f	0.9375	0.375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.890625	0.890625	1.0	0.9375	True	ok	off		M4ec08e37fba1	False	0.9375	2.0	2.0	term_survival:min
124	KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY	KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.869802418382877	0.915521978021978	up	['1385', '3762']		False		False	False	1385;3762	True		qval	True	missing	False	42	True	2	0	0				124	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.75	48	64	computed	0.75	ab3464293cab	0.75	0.25	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.875	0.875	1.0	0.75	True	ok	off		M09b11efa2bc7	False	0.75	1.0	1.0	term_survival:min
125	KEGG_MEDICUS_REFERENCE_LHCGR_GNAS_PKA_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_LHCGR_GNAS_PKA_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.868959492200789	0.915521978021978	up	['5567', '115', '2778', '3973', '107', '109', '5568', '108']		False		False	False	5567;115;2778;3973;107;109;5568;108	True		qval	True	missing	False	42	True	8	0	0				125	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_LHCGR_GNAS_PKA_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.984375	63	64	computed	0.984375	eb514d060a0b	0.984375	0.46875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.919921875	0.919921875	1.0	0.984375	True	ok	off		M4ab079c00075	False	0.828125	7.0	7.0	term_survival:min
126	KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.867778961236361	0.915521978021978	down	['3455', '3445', '3440', '3448', '3451', '3449', '3443', '3454', '7297', '3456', '3447']		False		False	False	3455;3445;3440;3448;3451;3449;3443;3454;7297;3456;3447	True		qval	True	missing	False	42	True	11	0	0				126	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TYPE_I_INTERFERON_TO_JAK_STAT_SIGNALING_PATHWAY	evidence_perturb	True	456	True	False	1		0.890625	57	64	computed	0.890625	a916f87ac3e5	0.890625	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.828125	0.9034090909090909	0.907800662878788	0.890625	True	ok	off		Mcc07120eac2e	False	0.84375	10.0	10.0	term_survival:min
127	KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR	KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.860932191502759	0.915521978021978	up	['5111', '4437', '5395', '5426']		False		False	False	5111;4437;5395;5426	True		qval	True	missing	False	42	True	5	1	1	10714	POLD3		127	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR	evidence_perturb	True	456	True	False	1		1.0	64	64	computed	1.0	bc2c3df40f72	1.0	0.21875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9453125	0.9453125	1.0	1.0	True	ok	off		Mc26188db5510	False	0.890625	6.0	6.0	term_survival:min
128	KEGG_MEDICUS_REFERENCE_TRANSCRIPTION_COUPLED_NER	KEGG_MEDICUS_REFERENCE_TRANSCRIPTION_COUPLED_NER	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.858553706524065	0.915521978021978	up	['5435', '5434', '902', '5438', '1161', '5440', '2968', '2967']		False		False	False	5435;5434;902;5438;1161;5440;2968;2967	True		qval	True	missing	False	42	True	8	0	0				128	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_TRANSCRIPTION_COUPLED_NER	evidence_perturb	True	456	True	False	1		0.9375	60	64	computed	0.9375	a7a1e41f138c	0.9375	0.625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8828125	0.8828125	1.0	0.9375	True	ok	off		Mc26188db5510	False	0.890625	6.0	6.0	term_survival:min
129	KEGG_MEDICUS_REFERENCE_CA2_ENTRY_VOLTAGE_GATED_CA2_CHANNEL	KEGG_MEDICUS_REFERENCE_CA2_ENTRY_VOLTAGE_GATED_CA2_CHANNEL	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	-0.854980947689458	0.915521978021978	down	['783', '773', '8912', '775', '8913', '9254', '784']		False		False	False	783;773;8912;775;8913;9254;784	True		qval	True	missing	False	42	True	7	0	0				129	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_REFERENCE_CA2_ENTRY_VOLTAGE_GATED_CA2_CHANNEL	evidence_perturb	True	456	True	False	1		0.9375	60	64	computed	0.9375	feb3d86b2dc2	0.9375	0.5	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.890625	0.890625	1.0	0.9375	True	ok	off		M40b85ef4647e	False	0.9375	1.0	1.0	term_survival:min
130	KEGG_MEDICUS_ENV_FACTOR_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV	KEGG_MEDICUS_ENV_FACTOR_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez	0.85452901474846	0.915521978021978	up	['4512', '1347', '9446', '1350', '1327', '1346', '1349']		False		False	False	4512;1347;9446;1350;1327;1346;1349	True		qval	True	missing	False	42	True	7	0	0				130	fgsea_msigdb_C2_CP_KEGG_MEDICUS_entrez:KEGG_MEDICUS_ENV_FACTOR_ARSENIC_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV	evidence_perturb	True	456	True	False	1		0.9375	60	64	computed	0.9375	56ffa0c878f6	0.9375	0.53125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8861607142857142	0.8861607142857142	1.0	0.9375	True	ok	off		M8d3bf553fb1d	False	0.9375	1.0	1.0	term_survival:min
