term_id	term_name	source	stat	qval	direction	evidence_genes
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.878518277627398	0.948043062401385	down	7086,6513,9495,2194,115,777,114,6804,5565,11069,3630,3709,2784,152,2783,2785,6861,150,3710
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.853382338460924	0.948043062401385	down	5717,5684,11047,9978,5689,5694,8454,5701,5683,5714,5707,5692,7979
REACTOME_HEDGEHOG_ON_STATE	REACTOME_HEDGEHOG_ON_STATE	fgsea_msigdb_C2_CP_REACTOME_entrez	0.848031087787394	0.948043062401385	up	5727,5704,5713,5700,5685,2735,5690,5709,8452,5719,5718,6469,5688
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	fgsea_msigdb_C2_CP_REACTOME_entrez	0.843634876959581	0.948043062401385	up	613,8805,2885,8823,8817,2246,2249,11116,2963,2252,8074,2549,2254,5436,2251,3265
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.839698427771113	0.948043062401385	up	8437,5704,5713,5700,5685,5690,5709,4763,8452,5719,5718
REACTOME_SMOOTH_MUSCLE_CONTRACTION	REACTOME_SMOOTH_MUSCLE_CONTRACTION	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.83510029338059	0.948043062401385	down	2983,8291,7170,7414,2977,59,2982,72
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN	fgsea_msigdb_C2_CP_REACTOME_entrez	0.834104162276112	0.948043062401385	up	5704,5713,5700,5685,5690,5709,5719,8658,5718,5688
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.832899984117701	0.948043062401385	up	3586,5568,5336,3500,7525
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	REACTOME_AMINO_ACIDS_REGULATE_MTORC1	fgsea_msigdb_C2_CP_REACTOME_entrez	0.83218389251368	0.948043062401385	up	8649,9681,9550,10312,529,6009
REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.830990355698797	0.948043062401385	down	58,8910,71,3339,59,72,1838,10319,1821,3918
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.825543784777919	0.948043062401385	up	7879,208,3257,6305,2665,10981,8408,2664,7109,5878,7531,8567,4218,9827,5873,9909,1121
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	fgsea_msigdb_C2_CP_REACTOME_entrez	0.820613615134766	0.948043062401385	up	4958,2131,10675,9672,2331,633,6383,1462,1836
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.815907076592277	0.948043062401385	down	6714,409,408,2784,2783,2785,9002,5595,10681
REACTOME_REGULATION_OF_KIT_SIGNALING	REACTOME_REGULATION_OF_KIT_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.814572173410217	0.948043062401385	down	6714,8651,6654,10019,2534
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	REACTOME_LYSOSOME_VESICLE_BIOGENESIS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.814063103677419	0.948043062401385	up	6845,1213,1785,10053,1174,8907
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	REACTOME_SHC_MEDIATED_CASCADE_FGFR1	fgsea_msigdb_C2_CP_REACTOME_entrez	0.808768908612351	0.948043062401385	up	2885,2246,2249,8074,2254,2251,3265
REACTOME_TBC_RABGAPS	REACTOME_TBC_RABGAPS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.8027333981777	0.948043062401385	up	7879,5867,9230,11345,9363,8408
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.800668744612462	0.948043062401385	down	6714,1432,2784,2783,2785,5321,10681
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.800608109591143	0.948043062401385	down	196,1565,1559,1558,1557,405
REACTOME_INSULIN_RECEPTOR_RECYCLING	REACTOME_INSULIN_RECEPTOR_RECYCLING	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.797004228030248	0.948043062401385	down	528,9114,3630
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	fgsea_msigdb_C2_CP_REACTOME_entrez	0.782982539496506	0.948043062401385	up	7479,7482,7478,7481
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	fgsea_msigdb_C2_CP_REACTOME_entrez	0.802920185232076	0.948489639677124	up	1973,4848
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.795782402386134	0.949266714994702	down	6714,5925
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.789931769470489	0.949266714994702	down	5868,2023,3837,4843,5595
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.838295363936444	0.949380908452313	down	5717,5684,11047,5689,1856,5694,5701,8325,5683,5714,5707,5692,7979,5706,7474,8324,5695
REACTOME_KIDNEY_DEVELOPMENT	REACTOME_KIDNEY_DEVELOPMENT	fgsea_msigdb_C2_CP_REACTOME_entrez	0.827647112756844	0.949380908452313	up	3400,2138,3214,3975,7849,3955,1499,9353,7481
REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.796339338367871	0.949380908452313	down	7099,4691,5868
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.805884351912446	0.950504933792434	up	1352,7389,213,5498
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.788935143192487	0.952530496813136	down	10718,1950
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.832577235925826	0.953663766476585	down	3661,5437,7520,8517,7098,5591,4792,2033,5434,10622,1147
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.784405191390359	0.953663766476585	down	9110,7046,9958,4088,4092
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.79042559762646	0.953945302817483	down	9611,3065,4851
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES	fgsea_msigdb_C2_CP_REACTOME_entrez	0.854023119408817	0.954784853700516	up	8353,10499,8350,8347,8358,5929,10025,8345,9443,5468,1024,8342,8352,9070,8357,1050,6319,4023,8351,8348,8340,11091,9969,8364,8354,8346,8360,8356,3020,9968,8365,8338,8335
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.817717122653151	0.954784853700516	down	5883,5985,995,5884,5001,5982,545,6119,4998,4174,8317
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.88885264540332	0.954959655134299	up	2791,8353,7031,2782,7392,208,10499,8350,595,8347,2770,3169,5160,5915,8358,5241,124,3480,7033,596,1903,4313,8204,2786,4435,3727,6722,8345,9166,3326,3320,8342,8352,2963,5105,8357,6319,1385,1655,2099,7528,216,5170,3276,346,2066,7039,8644,865,8351,2957,5436,8348,8340,3265,10170,9249,8364,8354,8346,8360,8356,2625,5438,3020,2494,2100,1382,1381,8365,2354,2788,8338,6387,5467,2793,8335
REACTOME_CIRCADIAN_CLOCK	REACTOME_CIRCADIAN_CLOCK	fgsea_msigdb_C2_CP_REACTOME_entrez	0.850895716056647	0.954959655134299	up	5704,4297,6500,10499,5713,5700,1390,5685,4208,8864,6096,5690,5709,10135,8204,5465
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	fgsea_msigdb_C2_CP_REACTOME_entrez	0.841769977695307	0.954959655134299	up	8353,7089,8350,8347,8358,7088,5929,8345,8342,8352,1499,9070,8357,8351,8348,8340,8364,8354,8346,8360,8356,3020,8365,8338,8335,7015
REACTOME_RHOA_GTPASE_CYCLE	REACTOME_RHOA_GTPASE_CYCLE	fgsea_msigdb_C2_CP_REACTOME_entrez	0.835847369012652	0.954959655134299	up	613,9411,8987,9639,8826,10395,7112,5337,1894,5586,537,4983,9912,5825,3728,10134,7409
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	fgsea_msigdb_C2_CP_REACTOME_entrez	0.825785993423449	0.954959655134299	up	9818,9532,6767,3308,8021,3303,9883,3304,2932,3309,6782,9529,6396,3306,3310,7531
REACTOME_SPHINGOLIPID_METABOLISM	REACTOME_SPHINGOLIPID_METABOLISM	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.825299578556121	0.954959655134299	down	2524,9217,8612,7368,3073,224,414,8706,2531,8877,6487,8705,6483,10087,2583,8879,416
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.822901193085564	0.954959655134299	down	9369,6804,2036,9546,9379,1739,9454,9456,9455,2890,9228,10211,4916,2903,8500
REACTOME_SIGNALING_BY_NOTCH1	REACTOME_SIGNALING_BY_NOTCH1	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.809310839401158	0.954959655134299	down	9611,8788,9978,3065,4851,409,408,8454
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	fgsea_msigdb_C2_CP_REACTOME_entrez	0.80671704428658	0.954959655134299	up	5704,5713,5700,5685,5690,3303,5709,5719,5718,5688
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	fgsea_msigdb_C2_CP_REACTOME_entrez	0.80245258811073	0.954959655134299	up	2885,2246,2249,10817,8074,2549,2254,2251,3265
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.801641264384261	0.954959655134299	down	5717,5684,11047,9978,5689,5694,5701,5683,5714,5707,5692,7979,6923,5706
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	fgsea_msigdb_C2_CP_REACTOME_entrez	0.79726771254843	0.954959655134299	up	2791,2782,2786,5331,1742,2901
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	fgsea_msigdb_C2_CP_REACTOME_entrez	0.795304808766332	0.954959655134299	up	2791,5568,2782,2770
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	fgsea_msigdb_C2_CP_REACTOME_entrez	0.795095775322818	0.954959655134299	up	815,476,486,540,10396,496,478,538
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.793181818375579	0.954959655134299	down	318,7001,2876,1535,1536,7295,6649,10587,9588
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.790308842007353	0.954959655134299	down	115,114,112,109,2778
REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	fgsea_msigdb_C2_CP_REACTOME_entrez	0.789699865154486	0.954959655134299	up	9111,834,684,11123,9360,6441,4790,5478,2280
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.789598967357583	0.954959655134299	down	10226,6035
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	fgsea_msigdb_C2_CP_REACTOME_entrez	0.789472080183493	0.954959655134299	up	1017,11065,996,595
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	fgsea_msigdb_C2_CP_REACTOME_entrez	0.789335109090896	0.954959655134299	up	8823,8817,2246,2249,2963,2252,8074,2254,5436,2251
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.782288927715151	0.954959655134299	up	4435,2064,1026,3815,2099,7528,10765,7039,10370,3329,1081
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	fgsea_msigdb_C2_CP_REACTOME_entrez	0.781835028065645	0.954959655134299	up	9051,10910,834,3326
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	0.7762067462607	0.954959655134299	up	208,940,5291,5170,941,5294
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	fgsea_msigdb_C2_CP_REACTOME_entrez	0.775177759640508	0.954959655134299	up	8224,6616,10497,6857
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.772693179949587	0.954959655134299	up	4659,4629,5058,4660,5500
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.771767871742677	0.954959655134299	down	3845,6196,6654,2520,5595
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	fgsea_msigdb_C2_CP_REACTOME_entrez	0.769738516614725	0.954959655134299	up	6283,6288
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.769109278454881	0.954959655134299	down	3065,1869,7153,5928,7029
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.768983943646905	0.954959655134299	down	7099,8517,330,329,1147
REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	fgsea_msigdb_C2_CP_REACTOME_entrez	0.758307406097139	0.954959655134299	up	4297,1390,8864,1385,6097,4862,5187,1387,7942,8863
REACTOME_SIGNALING_BY_FGFR	REACTOME_SIGNALING_BY_FGFR	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.837987410117948	0.955360946221807	down	3178,6714,9965,5437,2264,4686,5335,9365,3845,2962,2250,6654,7073,2261,5434,2248,5595,10755,2247,2263,7049,5439,5441,6464,5295
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.835716640060683	0.955360946221807	down	6513,9495,777,114,6804,11069,3630,3709,2784,152,2783,2785,6861,150,3710,2864,112,10411,10681,2778
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	0.767873209607733	0.955360946221807	up	5580,2885,2064,5782,2066,3265
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	fgsea_msigdb_C2_CP_REACTOME_entrez	0.798749420974377	0.958110107658554	up	3717,2885,1215,5879,7525
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.892918401142688	0.958915186763288	down	58,682,2006,8974,4239,3695,4015,4321,3678,655,2200,2201,4680,7092,5118,999,3675,2335,8751,9508,5340,9644,826,5644,4148,8200,3685,1281,649,1311,8910,3791,10753,2266,1296,5155,3655,3681,71,1515,3339,4326,4324,10516,4238,59,1088,9510,1286,961,72,7057,7148,3683
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.849960948886448	0.958915186763288	down	5670,682,5669,6520,338,6714,3678,4680,3675,2335,5335,3494,3685,3845,2993,962,3539,3655,2207,4099
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.847420841418001	0.958915186763288	down	5717,6714,5925,6662,5684,11047,9978,3678,5689,5694,8454,581,5701,891,2101,9464,5683,5595,5714,5707,10891,5692,7979,3280,650,1277,5706,2908,4322,861,5695
REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.834183455580116	0.958915186763288	down	3661,9789,7099,4691,9978,5868,3716,7098,10333,9440,9862,3837,3339,3454,7706,2033,7097,8678,3452,1459,892
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY	fgsea_msigdb_C2_CP_REACTOME_entrez	0.818488457078191	0.958915186763288	up	5704,5713,5879,5700,5685,1213,5690,5709,5216,163,5719,5718,5880,5688,1175,7481
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION	fgsea_msigdb_C2_CP_REACTOME_entrez	0.80764411952031	0.958915186763288	up	1301,1298,1300,10491,1514,7373,7837,10536,1520,1310,1292
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.805861520509407	0.958915186763288	up	1301,9378,1300,3911,5154,3910,9672,4921,3915,7448,780,3693,6383,87,3913,6640,3673,1278,8082
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	fgsea_msigdb_C2_CP_REACTOME_entrez	0.794072311409882	0.958915186763288	up	1017,5704,5713,5700,5685,5690,5709,7157,1026,5719,5718,5688,1111,8900,4193
REACTOME_RAB_REGULATION_OF_TRAFFICKING	REACTOME_RAB_REGULATION_OF_TRAFFICKING	fgsea_msigdb_C2_CP_REACTOME_entrez	0.79315003287177	0.958915186763288	up	7879,5867,208,3257,9230,11345,9363,6305,2665,10981,8408,2664,7109,5878,7531,8567,4218,9827,5873,9909,1121
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	fgsea_msigdb_C2_CP_REACTOME_entrez	0.790386060338454	0.958915186763288	up	2885,8823,8817,2246,2249,2963,2252,8074,2549,2254,5436,2251,3265
REACTOME_PKR_MEDIATED_SIGNALING	REACTOME_PKR_MEDIATED_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	0.789823608930683	0.958915186763288	up	2178,10381,7277,7846,3303,10382,1660,7157,9636,3304,3608,3609,10376,7280,5516,9246,3306,4137,10383,1968
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	fgsea_msigdb_C2_CP_REACTOME_entrez	0.786320482361067	0.958915186763288	up	5704,208,5713,5700,5685,5690,5709,5719,8658,5718,5688,11060
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.784758633695618	0.958915186763288	down	9340,117,7433,116,2784,2783,2785
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	fgsea_msigdb_C2_CP_REACTOME_entrez	0.781036676558367	0.958915186763288	up	5704,5713,5700,5685,5690,5709,5699,5719,5718,5688,4360
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	fgsea_msigdb_C2_CP_REACTOME_entrez	0.774938783481085	0.958915186763288	up	7466,9570,10106,1639,2137,9820,1200
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	fgsea_msigdb_C2_CP_REACTOME_entrez	0.764800603190995	0.958915186763288	up	8535,6602,86,6599,648
REACTOME_INTRA_GOLGI_TRAFFIC	REACTOME_INTRA_GOLGI_TRAFFIC	fgsea_msigdb_C2_CP_REACTOME_entrez	0.763998226835744	0.958915186763288	up	9570,9342,10905
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	fgsea_msigdb_C2_CP_REACTOME_entrez	0.763654419094388	0.958915186763288	up	11140,2885,2064,3320,5782,2549,2066,3265
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	0.762910034887796	0.958915186763288	up	1301,3911,3910,3915,4233,3913,3673,1278
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	fgsea_msigdb_C2_CP_REACTOME_entrez	0.76149307595753	0.958915186763288	up	2885,5879,10152,3071,10458,10552
REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	0.761195766770931	0.958915186763288	up	11274,3445,3448,3442,3449,3451,3439
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	fgsea_msigdb_C2_CP_REACTOME_entrez	0.758515708165592	0.958915186763288	up	3445,3448,3442,3665,3449,3451,3439
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1	fgsea_msigdb_C2_CP_REACTOME_entrez	0.758301969470843	0.958915186763288	up	1017,1874,5111
REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING	REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.756052671569753	0.958915186763288	down	8517,9683,9684
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	fgsea_msigdb_C2_CP_REACTOME_entrez	-0.755784276568912	0.958915186763288	down	5604,3678,3685
